1627907400.0,2576.29000000,2594.79000000,2561.23000000,2588.38000000,19161.51657000,1627909199999,49449905.83973080,24440,8920.48566000,23022766.19550530,0
1627909200.0,2588.39000000,2593.31000000,2577.30000000,2588.60000000,10570.56914000,1627910999999,27332927.65501060,47367,5540.06678000,14326821.99588500,0
1627911000.0,2588.60000000,2625.44000000,2587.91000000,2616.40000000,19886.60731000,1627912799999,51814650.96381210,60535,10151.53605000,26451554.41936460,0
1627912800.0,2616.40000000,2636.81000000,2606.25000000,2612.73000000,27195.99131000,1627914599999,71330014.29072680,63151,12620.10504000,33100519.90330870,0
1627914600.0,2612.73000000,2629.72000000,2610.00000000,2626.39000000,13098.35875000,1627916399999,34299971.35847030,46877,6874.85724000,18005494.58904010,0
1627916400.0,2626.13000000,2658.80000000,2621.35000000,2635.87000000,27571.99447000,1627918199999,72818045.88341280,44838,15824.80558000,41808262.03191650,0
1627918200.0,2635.87000000,2645.00000000,2627.00000000,2633.26000000,15191.01731000,1627919999999,40062080.19121790,21085,5759.40221000,15189052.68976480,0
1627920000.0,2633.40000000,2665.48000000,2631.34000000,2663.48000000,19039.43480000,1627921799999,50452275.55666180,31824,10768.89137000,28537760.24370770,0
1627921800.0,2663.14000000,2666.00000000,2626.99000000,2648.03000000,16704.23834000,1627923599999,44200530.11382520,28206,7190.01511000,19029466.78338650,0
1627923600.0,2648.03000000,2650.99000000,2620.34000000,2638.89000000,13512.70282000,1627925399999,35614844.85920640,20395,5639.92372000,14866162.16916150,0
1627925400.0,2638.89000000,2648.16000000,2635.77000000,2641.61000000,10596.67424000,1627927199999,28003913.31392580,15510,5510.51099000,14561490.91822470,0
1627927200.0,2641.61000000,2650.86000000,2631.25000000,2649.27000000,10423.94305000,1627928999999,27546968.78934960,15862,4990.16868000,13188604.29954270,0
1627929000.0,2649.28000000,2657.48000000,2645.00000000,2650.01000000,7692.59497000,1627930799999,20395903.94104200,14839,4138.16498000,10971984.09377630,0
1627930800.0,2650.01000000,2663.97000000,2629.49000000,2638.27000000,14175.65317000,1627932599999,37491116.49798930,22562,6384.56363000,16889334.14771600,0
1627932600.0,2638.26000000,2639.85000000,2595.62000000,2602.07000000,28982.53943000,1627934399999,75710260.04060100,36761,11962.62045000,31256472.52475740,0
1627934400.0,2602.06000000,2623.00000000,2582.32000000,2612.22000000,24306.67291000,1627936199999,63198046.62734630,77207,11762.54903000,30597828.19925270,0
1627936200.0,2612.23000000,2612.23000000,2588.95000000,2597.90000000,13526.58533000,1627937999999,35131468.29033120,58985,6474.64607000,16816272.38574880,0
1627938000.0,2597.90000000,2608.35000000,2586.10000000,2589.57000000,8298.98005000,1627939799999,21575250.60719900,16193,3775.05400000,9816347.88081820,0
1627939800.0,2589.57000000,2618.17000000,2588.68000000,2612.85000000,9057.11572000,1627941599999,23632936.29393430,16837,4816.87300000,12566604.88755210,0
1627941600.0,2612.85000000,2637.37000000,2609.06000000,2628.14000000,17582.19647000,1627943399999,46119572.62615760,21893,8298.69685000,21764789.68448880,0
1627943400.0,2628.14000000,2634.43000000,2619.45000000,2625.30000000,7787.31471000,1627945199999,20452417.58875040,12227,3496.53192000,9183156.38180410,0
1627945200.0,2625.30000000,2637.98000000,2619.21000000,2625.28000000,8180.25700000,1627946999999,21512547.73498770,16972,4082.41828000,10739271.59338110,0
1627947000.0,2625.28000000,2632.00000000,2601.07000000,2606.93000000,10455.20731000,1627948799999,27333090.27228990,19366,5040.39273000,13175470.06146880,0
1627948800.0,2606.92000000,2617.47000000,2583.89000000,2613.26000000,19100.51143000,1627950599999,49622600.11271280,27554,8577.09115000,22285036.99854770,0
1627950600.0,2613.42000000,2632.44000000,2601.59000000,2607.59000000,16762.68092000,1627952399999,43921275.27603610,24256,7793.99503000,20427175.04892330,0
1627952400.0,2607.84000000,2608.32000000,2575.80000000,2587.43000000,14999.19286000,1627954199999,38874676.42732570,41879,6221.05055000,16124261.31357800,0
1627954200.0,2587.43000000,2597.89000000,2545.54000000,2546.84000000,29014.86699000,1627955999999,74398821.76165620,57501,12324.63207000,31622656.29823980,0
1627956000.0,2546.84000000,2570.03000000,2540.04000000,2567.27000000,15979.82668000,1627957799999,40860544.07215050,56871,7852.17087000,20081643.03955440,0
1627957800.0,2567.27000000,2570.89000000,2553.62000000,2555.00000000,8761.77702000,1627959599999,22463044.53283730,47108,4003.96014000,10264779.94861750,0
1627959600.0,2554.76000000,2562.84000000,2543.58000000,2552.40000000,10736.73149000,1627961399999,27398265.76023350,19558,4405.43007000,11242763.40065760,0
1627961400.0,2552.40000000,2554.05000000,2517.22000000,2533.69000000,25052.75474000,1627963199999,63431412.36149700,38837,11689.84265000,29601899.22525180,0
1627963200.0,2533.68000000,2545.03000000,2518.17000000,2539.12000000,12916.49353000,1627964999999,32725995.39135760,22356,5866.79565000,14869585.30237800,0
1627965000.0,2539.12000000,2542.54000000,2479.88000000,2494.31000000,32521.08339000,1627966799999,81616373.09072290,48163,12237.33674000,30720072.89206530,0
1627966800.0,2494.30000000,2494.30000000,2453.26000000,2471.03000000,40666.24962000,1627968599999,100403785.45387320,60120,18114.24633000,44722038.08337400,0
1627968600.0,2471.37000000,2484.77000000,2467.25000000,2472.23000000,15577.61800000,1627970399999,38588660.36561350,22422,8237.91385000,20406773.81029090,0
1627970400.0,2472.24000000,2487.28000000,2462.02000000,2481.68000000,16684.75063000,1627972199999,41355444.95633700,57532,8078.80899000,20029038.43205850,0
1627972200.0,2481.44000000,2481.45000000,2462.00000000,2462.62000000,13113.25648000,1627973999999,32424806.40178440,53720,5959.71951000,14735966.02823080,0
1627974000.0,2462.34000000,2499.50000000,2442.32000000,2497.50000000,30903.99672000,1627975799999,76403524.49039180,41855,13672.29027000,33833985.14142060,0
1627975800.0,2497.58000000,2500.81000000,2479.06000000,2493.22000000,17416.72711000,1627977599999,43387694.86318360,23177,8636.60611000,21521495.52643210,0
1627977600.0,2493.10000000,2493.50000000,2472.53000000,2490.89000000,17921.64849000,1627979399999,44529099.76959800,61887,7488.79931000,18610387.37593250,0
1627979400.0,2490.89000000,2495.79000000,2480.29000000,2484.29000000,10095.99535000,1627981199999,25122699.08701090,55904,5394.73573000,13424992.62299650,0
1627981200.0,2484.28000000,2499.00000000,2459.64000000,2490.78000000,22289.61544000,1627982999999,55285000.01383310,41518,10664.23555000,26482615.33337450,0
1627983000.0,2490.78000000,2499.45000000,2483.32000000,2499.00000000,8029.35142000,1627984799999,19998497.43250780,27208,3665.74981000,9129899.20046070,0
1627984800.0,2499.00000000,2501.45000000,2483.27000000,2487.33000000,11261.17173000,1627986599999,28049826.04444780,56630,5565.82184000,13865359.02473990,0
1627986600.0,2487.44000000,2525.02000000,2487.04000000,2511.60000000,26058.15032000,1627988399999,65432293.83906970,73333,14588.30175000,36622288.30017070,0
1627988400.0,2511.60000000,2515.62000000,2502.47000000,2507.79000000,11430.05167000,1627990199999,28685305.51953870,48750,6038.13164000,15156145.85064300,0
1627990200.0,2507.71000000,2509.28000000,2482.69000000,2489.13000000,15244.14148000,1627991999999,37980272.14455390,53678,6045.96641000,15064736.14448900,0
1627992000.0,2489.13000000,2518.63000000,2451.00000000,2488.75000000,50157.59241000,1627993799999,124493943.47998330,58980,24026.06148000,59675544.25761070,0
1627993800.0,2488.58000000,2504.09000000,2477.23000000,2501.05000000,14299.67905000,1627995599999,35634879.66226080,19784,7865.47711000,19606897.26790200,0
1627995600.0,2501.05000000,2514.77000000,2498.53000000,2511.08000000,12330.07798000,1627997399999,30920884.76808610,19450,6201.07336000,15553898.00678080,0
1627997400.0,2511.08000000,2523.08000000,2509.45000000,2513.76000000,15070.92871000,1627999199999,37938605.13468150,24042,7557.61999000,19027018.67634870,0
1627999200.0,2513.77000000,2533.60000000,2508.05000000,2525.08000000,16790.89085000,1628000999999,42299986.38371160,29243,10328.44327000,26019326.83110080,0
1628001000.0,2525.08000000,2540.55000000,2506.60000000,2513.14000000,18745.90143000,1628002799999,47337980.46272400,27801,9039.80418000,22824690.76772210,0
1628002800.0,2513.15000000,2517.73000000,2482.40000000,2489.75000000,19353.13068000,1628004599999,48377677.27979640,45780,8669.41729000,21679259.10600050,0
1628004600.0,2489.75000000,2505.53000000,2475.00000000,2496.57000000,15393.36965000,1628006399999,38381957.24911210,38599,7691.29541000,19181101.76758470,0
1628006400.0,2496.62000000,2503.00000000,2480.18000000,2489.55000000,14077.05501000,1628008199999,35088183.94046670,21222,6908.74508000,17221236.52350680,0
1628008200.0,2489.55000000,2501.37000000,2483.28000000,2499.47000000,11560.72087000,1628009999999,28818180.40572850,17131,6021.41312000,15010244.41436790,0
1628010000.0,2499.47000000,2510.96000000,2488.02000000,2491.01000000,13483.77730000,1628011799999,33717248.64091690,24355,6520.15882000,16300272.36057760,0
1628011800.0,2490.67000000,2499.14000000,2466.66000000,2469.03000000,13404.04335000,1628013599999,33247781.29442840,18607,7513.68919000,18639452.89262960,0
1628013600.0,2469.04000000,2478.16000000,2451.14000000,2462.43000000,22841.72596000,1628015399999,56304723.77418840,60355,12069.25618000,29755899.83859910,0
1628015400.0,2462.42000000,2488.96000000,2456.52000000,2485.70000000,11144.75529000,1628017199999,27595368.73664510,45063,5985.15293000,14822143.87532580,0
1628017200.0,2485.74000000,2495.92000000,2480.03000000,2490.71000000,5801.42581000,1628018999999,14426848.69724630,13073,2971.36317000,7389321.40103530,0
1628019000.0,2490.54000000,2497.40000000,2467.50000000,2474.99000000,7992.70307000,1628020799999,19871451.56821790,14144,3303.21707000,8212559.07571400,0
1628020800.0,2474.69000000,2481.94000000,2452.34000000,2476.78000000,16502.56317000,1628022599999,40678450.18193790,31435,7277.87259000,17942471.91645660,0
1628022600.0,2476.78000000,2489.44000000,2461.54000000,2485.04000000,9574.64659000,1628024399999,23744909.47580910,22661,4969.66511000,12326072.30306710,0
1628024400.0,2484.93000000,2492.87000000,2479.13000000,2490.20000000,8879.07050000,1628026199999,22082003.60420840,14996,5273.03852000,13113780.39328300,0
1628026200.0,2490.20000000,2497.39000000,2473.90000000,2489.73000000,7325.37014000,1628027999999,18210376.33132430,15716,3756.94705000,9340158.58377580,0
1628028000.0,2489.94000000,2528.11000000,2488.00000000,2526.60000000,16162.77645000,1628029799999,40566766.64146380,26830,8637.82191000,21674671.41912140,0
1628029800.0,2526.60000000,2530.19000000,2503.95000000,2513.21000000,8796.58757000,1628031599999,22138389.38643440,14104,4320.46927000,10875068.76261480,0
1628031600.0,2512.89000000,2529.32000000,2509.00000000,2509.52000000,9883.27897000,1628033399999,24919752.49966710,17761,4747.31435000,11973144.16041180,0
1628033400.0,2509.47000000,2521.72000000,2493.81000000,2509.04000000,10850.12943000,1628035199999,27219877.23683850,18970,4943.92864000,12408103.18597600,0
1628035200.0,2508.51000000,2524.88000000,2483.36000000,2488.01000000,15199.03035000,1628036999999,37975787.32066330,46817,6728.00467000,16816075.31421230,0
1628037000.0,2488.01000000,2521.00000000,2482.66000000,2517.06000000,12198.13835000,1628038799999,30545025.78080250,41008,6273.99736000,15708189.88864950,0
1628038800.0,2516.91000000,2524.19000000,2508.51000000,2521.43000000,10394.95634000,1628040599999,26147902.82415250,42704,4798.72986000,12071439.66610080,0
1628040600.0,2521.44000000,2538.24000000,2516.04000000,2523.73000000,15899.59657000,1628042399999,40163200.96553670,49126,7168.74788000,18109361.32041750,0
1628042400.0,2523.78000000,2536.21000000,2506.20000000,2516.09000000,14306.13606000,1628044199999,36057098.14743260,21125,6631.60576000,16719099.66502050,0
1628044200.0,2516.09000000,2523.00000000,2510.00000000,2512.68000000,5200.20208000,1628045999999,13086081.02347950,9397,2680.87970000,6746580.15490450,0
1628046000.0,2512.71000000,2515.15000000,2487.01000000,2489.04000000,8985.84576000,1628047799999,22466877.88500760,17086,3585.56788000,8964126.93220290,0
1628047800.0,2489.03000000,2503.66000000,2484.34000000,2484.82000000,7993.44265000,1628049599999,19940637.93156380,14847,3777.81407000,9424290.71411300,0
1628049600.0,2484.82000000,2500.00000000,2471.37000000,2484.99000000,11614.33035000,1628051399999,28864506.24678020,54219,5485.44883000,13641456.59726400,0
1628051400.0,2485.00000000,2502.64000000,2478.59000000,2496.43000000,7843.09188000,1628053199999,19534620.60679830,47570,4339.08575000,10809107.08163490,0
1628053200.0,2496.28000000,2516.45000000,2495.70000000,2511.09000000,13337.09061000,1628054999999,33483718.76247860,18050,6010.21405000,15082951.15040870,0
1628055000.0,2511.10000000,2518.00000000,2494.16000000,2496.73000000,10207.23912000,1628056799999,25600892.66938810,14944,4789.02220000,12005310.20805610,0
1628056800.0,2496.73000000,2499.51000000,2487.41000000,2493.55000000,8161.06153000,1628058599999,20347556.81381720,12341,3593.41355000,8958598.79376150,0
1628058600.0,2493.55000000,2508.76000000,2481.51000000,2487.42000000,10298.76732000,1628060399999,25707870.92722220,16523,4679.44612000,11679392.58758630,0
1628060400.0,2487.42000000,2493.24000000,2475.29000000,2483.19000000,9654.52691000,1628062199999,23967013.17383660,15882,4307.56429000,10694109.69565530,0
1628062200.0,2483.20000000,2484.04000000,2465.00000000,2478.71000000,13461.96294000,1628063999999,33313549.03800430,19800,6185.85930000,15307647.16058680,0
1628064000.0,2478.82000000,2489.85000000,2467.05000000,2469.60000000,13484.70531000,1628065799999,33427910.23713500,20928,6299.49978000,15612687.95445800,0
1628065800.0,2469.60000000,2479.20000000,2457.68000000,2477.15000000,14915.57632000,1628067599999,36802211.75273920,21785,6771.16792000,16714477.89023170,0
1628067600.0,2477.15000000,2485.80000000,2470.00000000,2481.62000000,11598.77142000,1628069399999,28752722.00774690,62065,5055.89518000,12534590.80743340,0
1628069400.0,2481.63000000,2486.00000000,2475.00000000,2479.44000000,9903.95478000,1628071199999,24567149.55460160,60709,4117.08146000,10213689.53428310,0
1628071200.0,2479.25000000,2484.66000000,2471.83000000,2484.17000000,6120.82782000,1628072999999,15168636.62510960,13058,2607.99621000,6464711.52186790,0
1628073000.0,2484.17000000,2506.00000000,2484.17000000,2500.00000000,15923.97872000,1628074799999,39763827.19467910,20863,9258.80077000,23119448.88865250,0
1628074800.0,2500.00000000,2512.52000000,2497.21000000,2501.62000000,13901.24641000,1628076599999,34803199.03911040,32727,8064.98454000,20187752.56479060,0
1628076600.0,2501.62000000,2509.37000000,2499.71000000,2505.80000000,9498.51639000,1628078399999,23795816.79630150,27815,6099.50355000,15280268.63551690,0
1628078400.0,2505.81000000,2524.68000000,2504.76000000,2522.29000000,14366.75529000,1628080199999,36147895.66417430,23106,8536.89417000,21479091.20749420,0
1628080200.0,2522.23000000,2593.99000000,2517.00000000,2588.61000000,63895.72746000,1628081999999,163824275.75395430,80983,32981.92725000,84458399.79432610,0
1628082000.0,2588.45000000,2621.02000000,2572.58000000,2611.66000000,51959.70798000,1628083799999,134861330.48130030,81407,27332.70347000,70948684.86244600,0
1628083800.0,2611.66000000,2630.00000000,2601.12000000,2609.15000000,40611.59893000,1628085599999,106286766.57006890,63575,21275.39594000,55687158.79174390,0
1628085600.0,2609.15000000,2633.00000000,2602.84000000,2625.60000000,26384.26013000,1628087399999,69077891.32141320,39393,14501.32999000,37971347.76334030,0
1628087400.0,2625.67000000,2643.43000000,2613.00000000,2638.83000000,25628.06953000,1628089199999,67404467.25955240,38920,13010.92027000,34227124.10780850,0
1628089200.0,2638.83000000,2697.12000000,2636.02000000,2672.56000000,71595.30997000,1628090999999,191289599.75015600,117666,38970.87308000,104105253.48007580,0
1628091000.0,2672.54000000,2676.53000000,2655.35000000,2672.58000000,28221.96279000,1628092799999,75268850.52875930,43139,14708.47830000,39230018.45959440,0
1628092800.0,2672.57000000,2724.84000000,2665.50000000,2700.87000000,78755.12983000,1628094599999,212543255.97423750,128014,47739.88227000,128838353.57032250,0
1628094600.0,2700.90000000,2726.48000000,2695.01000000,2710.56000000,24883.90205000,1628096399999,67432556.81212910,50020,13203.73315000,35787510.37098300,0
